key	text	tooltip
character_skills_localised_description_do_main_skill_all_dummy_agent_actions_emp_battle_wizard	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_ballistics_calibration1	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_ballistics_calibration2	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_ballistics_calibration3	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_explosion1	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_apexplosion1	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_explosion2	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_apexplosion2	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_explosion3	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_apexplosion3	PLACEHOLDER	false
unit_abilities_tooltip_text_grudge_summon_wagons	PLACEHOLDER	false
unit_abilities_onscreen_name_grudge_summon_wagons	PLACEHOLDER	false
frontend_faction_leaders_localised_description_mixer_ovn_emp_grudgebringers	PLACEHOLDER	false
frontend_faction_leaders_localised_action_points_mixer_ovn_emp_grudgebringers	PLACEHOLDER	false
frontend_faction_leaders_loading_screen_text_mixer_ovn_emp_grudgebringers	PLACEHOLDER	false
land_units_concealed_name_azguz_bloodfist_dwarf_warriors	PLACEHOLDER	false
land_units_concealed_name_black_avangers	PLACEHOLDER	false
land_units_concealed_name_dargrimm_firebeard_dwarf_warriors	PLACEHOLDER	false
land_units_concealed_name_urblab_rotgut_mercenary_ogres	PLACEHOLDER	false
land_units_concealed_name_grudgebringer_cavalry	PLACEHOLDER	false
land_units_concealed_name_grudgebringer_infantry	PLACEHOLDER	false
land_units_concealed_name_ceridan	PLACEHOLDER	false
land_units_concealed_name_ice_mage_vladimir_stormbringer	PLACEHOLDER	false
land_units_concealed_name_morgan_bernhardt	PLACEHOLDER	false
land_units_concealed_name_morgan_bernhardt_mount	PLACEHOLDER	false
land_units_concealed_name_grudgebringer_cannon	PLACEHOLDER	false
land_units_concealed_name_elrod_wood_elf_glade_guards	PLACEHOLDER	false
land_units_concealed_name_galed_elf_archers	PLACEHOLDER	false
land_units_concealed_name_grudgebringer_crossbow	PLACEHOLDER	false
land_units_concealed_name_helmgart_bowmen	PLACEHOLDER	false
land_units_concealed_name_keelers_longbows	PLACEHOLDER	false
land_units_concealed_name_carlsson_guard	PLACEHOLDER	false
land_units_concealed_name_carlsson_cavalry	PLACEHOLDER	false
land_units_concealed_name_vannheim_75th	PLACEHOLDER	false
land_units_concealed_name_treeman_knarlroot	PLACEHOLDER	false
land_units_concealed_name_treeman_gnarl_fist	PLACEHOLDER	false
land_units_concealed_name_uter_blomkwist_imperial_mortar	PLACEHOLDER	false
land_units_concealed_name_countess_guard	PLACEHOLDER	false
land_units_concealed_name_dieter_schaeffer_carroburg_greatswords	PLACEHOLDER	false
land_units_concealed_name_jurgen_muntz_outlaw_infantry	PLACEHOLDER	false
land_units_concealed_name_boris_von_raukov_4th_nuln_halberdiers	PLACEHOLDER	false
land_units_concealed_name_stephan_weiss_outlaw_pistoliers	PLACEHOLDER	false
land_units_concealed_name_ragnar_wolves	PLACEHOLDER	false
land_units_concealed_name_imperial_cannon_darius_flugenheim	PLACEHOLDER	false
land_units_concealed_name_flagellants_eusebio_the_bleak	PLACEHOLDER	false
land_units_concealed_name_grail_knights_tristan_de_la_tourtristan_de_la_tour	PLACEHOLDER	false
land_units_concealed_name_knights_of_the_realm_bertrand_le_grande	PLACEHOLDER	false
land_units_concealed_name_dwarf_envoy	PLACEHOLDER	false
land_units_concealed_name_black_grail_knights	PLACEHOLDER	false
land_units_concealed_name_gaston	PLACEHOLDER	false
land_units_concealed_name_gaston_mount	PLACEHOLDER	false
land_units_concealed_name_ludwig_uberdorf	PLACEHOLDER	false
land_units_concealed_name_ludwig_uberdorf_mount_land_units	PLACEHOLDER	false
land_units_concealed_name_ludwig_uberdorf_gyrobomber_land_units	PLACEHOLDER	false
land_units_concealed_name_ludwig_uberdorf_steam_tank_land_units	PLACEHOLDER	false
land_units_concealed_name_dwarf_envoy_dwarf_warriors	PLACEHOLDER	false
land_units_concealed_name_grudgebringers_wagon	PLACEHOLDER	false
land_units_onscreen_name_ovn_grudge_grn_mon_giant_boss	PLACEHOLDER	false
land_units_concealed_name_ovn_grudge_grn_mon_giant_boss	PLACEHOLDER	false
land_units_concealed_name_matthias	PLACEHOLDER	false
land_units_concealed_name_luther_flamenstrike	PLACEHOLDER	false
land_units_concealed_name_luther_flamenstrike_mount	PLACEHOLDER	false
land_units_concealed_name_leitdorf_9th_crossbows	PLACEHOLDER	false
land_units_concealed_name_emperors_hellblaster_volley_gun	PLACEHOLDER	false
land_units_concealed_name_reiksguard_knights_todbringer	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_charge_bonus_charge_speed	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_charge_bonus_charge_speed	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_melee_armour	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_melee_armour	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_melee_attack_defence	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_melee_attack_defence	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_melee_damage	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_melee_damage	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_ammunition	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_ammunition	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_battle_speed	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_battle_speed	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_extra_reload	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_extra_reload	PLACEHOLDER	false
character_skills_localised_name_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_missile_damage	PLACEHOLDER	false
character_skills_localised_description_obo_hero_wh_dlc05_skill_wef_army_buff_ranged_missile_damage	PLACEHOLDER	false
character_skills_localised_name_obo_skill_ability_extra_powder	PLACEHOLDER	false
character_skills_localised_description_obo_skill_ability_extra_powder	PLACEHOLDER	false
character_skills_localised_name_obo_skill_ability_more_powder	PLACEHOLDER	false
character_skills_localised_description_obo_skill_ability_more_powder	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_hero_led	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_hero_led	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_elrond	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_elrond	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_jurgen_muntz	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_jurgen_muntz	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_eusebio_the_bleak	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_eusebio_the_bleak	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_bernard	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_bernard	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_galed	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_galed	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_urblab_rotgut	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_urblab_rotgut	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_willem_fletcher	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_willem_fletcher	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_johann_keeler	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_johann_keeler	PLACEHOLDER	false
ui_unit_bullet_point_enums_onscreen_name_stephan_weiss	PLACEHOLDER	false
ui_unit_bullet_point_enums_tooltip_stephan_weiss	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_name_ovn_grudge_armour	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_description_ovn_grudge_armour	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_name_ovn_grudge_inf	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_description_ovn_grudge_inf	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_name_ovn_grudge_cross	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_description_ovn_grudge_cross	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_name_ovn_grudge_can	PLACEHOLDER	false
unit_purchasable_effects_categories_onscreen_description_ovn_grudge_can	PLACEHOLDER	false
